lat,lon,tas_k,dtas_k_per_mo
-44.764397,-35.0,287.72,-0.08
-44.764397,-33.75,287.68,0.01
-44.764397,-32.5,287.7,0.09
-44.764397,-31.25,287.75,0.12
-44.764397,-30.0,287.77,0.13
-43.82199,-170.0,289.54,1.27
-43.82199,-168.75,289.43,1.41
-43.82199,-167.5,289.35,1.52
-43.82199,-166.25,289.28,1.6
-43.82199,-165.0,289.22,1.68
-43.82199,-163.75,289.16,1.73
-43.82199,-162.5,289.05,1.73
-43.82199,-161.25,288.93,1.7
-43.82199,-160.0,288.8,1.66
-43.82199,-158.75,288.68,1.58
-43.82199,-157.5,288.53,1.51
-43.82199,-156.25,288.42,1.46
-43.82199,-155.0,288.28,1.41
-43.82199,-153.75,288.14,1.34
-43.82199,-152.5,288.01,1.28
-43.82199,-151.25,287.87,1.19
-43.82199,-150.0,287.72,1.07
-43.82199,-148.75,287.61,1.03
-43.82199,-147.5,287.52,0.98
-43.82199,-146.25,287.44,0.95
-43.82199,-145.0,287.4,0.97
-43.82199,-143.75,287.36,0.97
-43.82199,-142.5,287.32,0.93
-43.82199,-141.25,287.25,0.85
-43.82199,-140.0,287.16,0.74
-43.82199,-138.75,287.05,0.59
-43.82199,-137.5,286.95,0.47
-43.82199,-136.25,286.84,0.34
-43.82199,-135.0,286.75,0.21
-43.82199,-133.75,286.7,0.12
-43.82199,-132.5,286.69,0.06
-43.82199,-131.25,286.7,0.04
-43.82199,-130.0,286.71,-0.01
-43.82199,-128.75,286.7,-0.09
-43.82199,-127.5,286.69,-0.19
-43.82199,-126.25,286.68,-0.31
-43.82199,-125.0,286.66,-0.43
-43.82199,-123.75,286.65,-0.5
-43.82199,-122.5,286.65,-0.57
-43.82199,-121.25,286.67,-0.61
-43.82199,-120.0,286.69,-0.59
-43.82199,-118.75,286.71,-0.57
-43.82199,-117.5,286.71,-0.57
-43.82199,-116.25,286.68,-0.56
-43.82199,-115.0,286.66,-0.56
-43.82199,-113.75,286.67,-0.5
-43.82199,-112.5,286.76,-0.37
-43.82199,-111.25,286.9,-0.27
-43.82199,-110.0,287.05,-0.18
-43.82199,-108.75,287.17,-0.15
-43.82199,-107.5,287.26,-0.15
-43.82199,-106.25,287.35,-0.18
-43.82199,-105.0,287.41,-0.28
-43.82199,-103.75,287.42,-0.41
-43.82199,-102.5,287.42,-0.5
-43.82199,-101.25,287.43,-0.56
-43.82199,-100.0,287.49,-0.56
-43.82199,-98.75,287.52,-0.56
-43.82199,-97.5,287.54,-0.55
-43.82199,-96.25,287.55,-0.49
-43.82199,-95.0,287.56,-0.38
-43.82199,-93.75,287.57,-0.28
-43.82199,-92.5,287.55,-0.27
-43.82199,-91.25,287.49,-0.3
-43.82199,-90.0,287.39,-0.43
-43.82199,-88.75,287.37,-0.47
-43.82199,-87.5,287.35,-0.47
-43.82199,-86.25,287.29,-0.5
-43.82199,-85.0,287.22,-0.51
-43.82199,-83.75,287.16,-0.47
-43.82199,-82.5,287.1,-0.4
-43.82199,-81.25,287.09,-0.3
-43.82199,-80.0,287.09,-0.19
-43.82199,-78.75,287.06,-0.17
-43.82199,-77.5,287.01,-0.2
-43.82199,-76.25,287.08,-0.26
-43.82199,-75.0,287.21,-0.62
-43.82199,-73.75,286.8,-1.14
-43.82199,-72.5,284.41,-2.31
-43.82199,-71.25,282.36,-3.89
-43.82199,-70.0,284.57,-4.76
-43.82199,-68.75,286.75,-4.02
-43.82199,-67.5,288.46,-4.06
-43.82199,-66.25,290.13,-3.9
-43.82199,-65.0,291.01,-2.31
-43.82199,-63.75,290.56,-1.33
-43.82199,-62.5,290.0,-1.1
-43.82199,-61.25,289.35,-1.02
-43.82199,-60.0,288.85,-0.98
-43.82199,-58.75,289.25,-0.98
-43.82199,-57.5,289.97,-0.9
-43.82199,-56.25,290.17,-0.74
-43.82199,-55.0,290.0,-0.64
-43.82199,-53.75,289.75,-0.63
-43.82199,-52.5,289.45,-0.69
-43.82199,-51.25,289.23,-0.74
-43.82199,-50.0,289.11,-0.73
-43.82199,-48.75,289.0,-0.71
-43.82199,-47.5,288.88,-0.7
-43.82199,-46.25,288.8,-0.68
-43.82199,-45.0,288.72,-0.64
-43.82199,-43.75,288.69,-0.57
-43.82199,-42.5,288.67,-0.48
-43.82199,-41.25,288.64,-0.4
-43.82199,-40.0,288.62,-0.35
-43.82199,-38.75,288.59,-0.3
-43.82199,-37.5,288.55,-0.24
-43.82199,-36.25,288.53,-0.15
-43.82199,-35.0,288.5,-0.09
-43.82199,-33.75,288.51,-0.02
-43.82199,-32.5,288.56,0.0
-43.82199,-31.25,288.56,-0.01
-43.82199,-30.0,288.49,-0.04
-42.87958,-170.0,290.28,1.39
-42.87958,-168.75,290.16,1.49
-42.87958,-167.5,290.07,1.57
-42.87958,-166.25,289.98,1.63
-42.87958,-165.0,289.91,1.69
-42.87958,-163.75,289.83,1.71
-42.87958,-162.5,289.73,1.7
-42.87958,-161.25,289.6,1.67
-42.87958,-160.0,289.48,1.62
-42.87958,-158.75,289.37,1.58
-42.87958,-157.5,289.25,1.53
-42.87958,-156.25,289.14,1.49
-42.87958,-155.0,289.01,1.43
-42.87958,-153.75,288.88,1.34
-42.87958,-152.5,288.75,1.26
-42.87958,-151.25,288.63,1.17
-42.87958,-150.0,288.52,1.06
-42.87958,-148.75,288.42,0.96
-42.87958,-147.5,288.33,0.86
-42.87958,-146.25,288.23,0.81
-42.87958,-145.0,288.18,0.82
-42.87958,-143.75,288.13,0.82
-42.87958,-142.5,288.09,0.79
-42.87958,-141.25,288.02,0.73
-42.87958,-140.0,287.93,0.63
-42.87958,-138.75,287.82,0.49
-42.87958,-137.5,287.71,0.35
-42.87958,-136.25,287.59,0.22
-42.87958,-135.0,287.49,0.13
-42.87958,-133.75,287.45,0.06
-42.87958,-132.5,287.45,0.01
-42.87958,-131.25,287.46,-0.03
-42.87958,-130.0,287.45,-0.09
-42.87958,-128.75,287.44,-0.18
-42.87958,-127.5,287.41,-0.3
-42.87958,-126.25,287.38,-0.43
-42.87958,-125.0,287.32,-0.55
-42.87958,-123.75,287.29,-0.61
-42.87958,-122.5,287.29,-0.64
-42.87958,-121.25,287.33,-0.64
-42.87958,-120.0,287.39,-0.61
-42.87958,-118.75,287.42,-0.59
-42.87958,-117.5,287.42,-0.6
-42.87958,-116.25,287.38,-0.57
-42.87958,-115.0,287.36,-0.53
-42.87958,-113.75,287.37,-0.46
-42.87958,-112.5,287.48,-0.35
-42.87958,-111.25,287.62,-0.26
-42.87958,-110.0,287.76,-0.23
-42.87958,-108.75,287.86,-0.25
-42.87958,-107.5,287.93,-0.27
-42.87958,-106.25,288.01,-0.32
-42.87958,-105.0,288.04,-0.42
-42.87958,-103.75,288.06,-0.51
-42.87958,-102.5,288.07,-0.56
-42.87958,-101.25,288.09,-0.6
-42.87958,-100.0,288.14,-0.57
-42.87958,-98.75,288.17,-0.55
-42.87958,-97.5,288.19,-0.52
-42.87958,-96.25,288.18,-0.47
-42.87958,-95.0,288.16,-0.37
-42.87958,-93.75,288.14,-0.28
-42.87958,-92.5,288.09,-0.32
-42.87958,-91.25,287.99,-0.44
-42.87958,-90.0,287.9,-0.52
-42.87958,-88.75,287.85,-0.54
-42.87958,-87.5,287.81,-0.56
-42.87958,-86.25,287.75,-0.58
-42.87958,-85.0,287.67,-0.57
-42.87958,-83.75,287.61,-0.52
-42.87958,-82.5,287.55,-0.41
-42.87958,-81.25,287.52,-0.27
-42.87958,-80.0,287.49,-0.18
-42.87958,-78.75,287.39,-0.24
-42.87958,-77.5,287.32,-0.31
-42.87958,-76.25,287.34,-0.38
-42.87958,-75.0,287.51,-0.58
-42.87958,-73.75,287.31,-0.92
-42.87958,-72.5,285.34,-2.13
-42.87958,-71.25,283.6,-3.46
-42.87958,-70.0,284.32,-4.21
-42.87958,-68.75,285.57,-4.16
-42.87958,-67.5,287.51,-4.03
-42.87958,-66.25,290.1,-3.51
-42.87958,-65.0,291.93,-2.19
-42.87958,-63.75,291.3,-1.31
-42.87958,-62.5,290.77,-1.05
-42.87958,-61.25,290.19,-0.91
-42.87958,-60.0,289.86,-0.84
-42.87958,-58.75,290.33,-0.79
-42.87958,-57.5,290.82,-0.76
-42.87958,-56.25,290.96,-0.62
-42.87958,-55.0,290.75,-0.56
-42.87958,-53.75,290.45,-0.55
-42.87958,-52.5,290.17,-0.61
-42.87958,-51.25,289.95,-0.67
-42.87958,-50.0,289.78,-0.71
-42.87958,-48.75,289.64,-0.73
-42.87958,-47.5,289.52,-0.73
-42.87958,-46.25,289.47,-0.68
-42.87958,-45.0,289.44,-0.59
-42.87958,-43.75,289.41,-0.53
-42.87958,-42.5,289.37,-0.45
-42.87958,-41.25,289.34,-0.4
-42.87958,-40.0,289.3,-0.38
-42.87958,-38.75,289.27,-0.34
-42.87958,-37.5,289.24,-0.3
-42.87958,-36.25,289.23,-0.23
-42.87958,-35.0,289.2,-0.22
-42.87958,-33.75,289.22,-0.16
-42.87958,-32.5,289.23,-0.17
-42.87958,-31.25,289.17,-0.21
-42.87958,-30.0,289.05,-0.26
-41.937172,-170.0,290.9,1.28
-41.937172,-168.75,290.77,1.35
-41.937172,-167.5,290.68,1.44
-41.937172,-166.25,290.59,1.5
-41.937172,-165.0,290.5,1.53
-41.937172,-163.75,290.41,1.54
-41.937172,-162.5,290.31,1.52
-41.937172,-161.25,290.21,1.49
-41.937172,-160.0,290.11,1.46
-41.937172,-158.75,290.01,1.42
-41.937172,-157.5,289.89,1.36
-41.937172,-156.25,289.78,1.27
-41.937172,-155.0,289.66,1.2
-41.937172,-153.75,289.55,1.13
-41.937172,-152.5,289.44,1.06
-41.937172,-151.25,289.33,0.97
-41.937172,-150.0,289.26,0.88
-41.937172,-148.75,289.2,0.79
-41.937172,-147.5,289.12,0.68
-41.937172,-146.25,289.01,0.61
-41.937172,-145.0,288.92,0.59
-41.937172,-143.75,288.86,0.57
-41.937172,-142.5,288.8,0.55
-41.937172,-141.25,288.76,0.52
-41.937172,-140.0,288.69,0.46
-41.937172,-138.75,288.6,0.36
-41.937172,-137.5,288.48,0.23
-41.937172,-136.25,288.34,0.1
-41.937172,-135.0,288.27,0.04
-41.937172,-133.75,288.25,0.01
-41.937172,-132.5,288.24,-0.04
-41.937172,-131.25,288.23,-0.1
-41.937172,-130.0,288.22,-0.18
-41.937172,-128.75,288.2,-0.28
-41.937172,-127.5,288.17,-0.4
-41.937172,-126.25,288.12,-0.52
-41.937172,-125.0,288.05,-0.63
-41.937172,-123.75,288.0,-0.68
-41.937172,-122.5,288.0,-0.67
-41.937172,-121.25,288.06,-0.62
-41.937172,-120.0,288.13,-0.58
-41.937172,-118.75,288.17,-0.56
-41.937172,-117.5,288.18,-0.56
-41.937172,-116.25,288.16,-0.52
-41.937172,-115.0,288.16,-0.47
-41.937172,-113.75,288.19,-0.4
-41.937172,-112.5,288.29,-0.32
-41.937172,-111.25,288.42,-0.29
-41.937172,-110.0,288.54,-0.29
-41.937172,-108.75,288.62,-0.33
-41.937172,-107.5,288.66,-0.39
-41.937172,-106.25,288.7,-0.44
-41.937172,-105.0,288.73,-0.53
-41.937172,-103.75,288.75,-0.62
-41.937172,-102.5,288.75,-0.67
-41.937172,-101.25,288.78,-0.7
-41.937172,-100.0,288.84,-0.63
-41.937172,-98.75,288.87,-0.59
-41.937172,-97.5,288.86,-0.53
-41.937172,-96.25,288.83,-0.47
-41.937172,-95.0,288.8,-0.38
-41.937172,-93.75,288.75,-0.36
-41.937172,-92.5,288.66,-0.43
-41.937172,-91.25,288.52,-0.51
-41.937172,-90.0,288.39,-0.53
-41.937172,-88.75,288.33,-0.57
-41.937172,-87.5,288.27,-0.58
-41.937172,-86.25,288.2,-0.58
-41.937172,-85.0,288.12,-0.58
-41.937172,-83.75,288.05,-0.52
-41.937172,-82.5,287.99,-0.4
-41.937172,-81.25,287.92,-0.26
-41.937172,-80.0,287.82,-0.23
-41.937172,-78.75,287.7,-0.33
-41.937172,-77.5,287.58,-0.44
-41.937172,-76.25,287.52,-0.5
-41.937172,-75.0,287.67,-0.63
-41.937172,-73.75,287.53,-0.93
-41.937172,-72.5,285.49,-2.28
-41.937172,-71.25,283.94,-4.2
-41.937172,-70.0,284.71,-4.45
-41.937172,-68.75,287.2,-3.95
-41.937172,-67.5,288.75,-3.69
-41.937172,-66.25,290.64,-3.31
-41.937172,-65.0,292.49,-2.31
-41.937172,-63.75,292.12,-1.29
-41.937172,-62.5,291.51,-1.0
-41.937172,-61.25,291.02,-0.82
-41.937172,-60.0,290.81,-0.69
-41.937172,-58.75,291.16,-0.63
-41.937172,-57.5,291.52,-0.57
-41.937172,-56.25,291.67,-0.49
-41.937172,-55.0,291.54,-0.41
-41.937172,-53.75,291.2,-0.47
-41.937172,-52.5,290.86,-0.54
-41.937172,-51.25,290.61,-0.6
-41.937172,-50.0,290.41,-0.66
-41.937172,-48.75,290.27,-0.69
-41.937172,-47.5,290.19,-0.66
-41.937172,-46.25,290.17,-0.6
-41.937172,-45.0,290.14,-0.53
-41.937172,-43.75,290.11,-0.49
-41.937172,-42.5,290.07,-0.42
-41.937172,-41.25,290.03,-0.4
-41.937172,-40.0,290.0,-0.38
-41.937172,-38.75,289.97,-0.35
-41.937172,-37.5,289.93,-0.35
-41.937172,-36.25,289.89,-0.35
-41.937172,-35.0,289.86,-0.36
-41.937172,-33.75,289.86,-0.32
-41.937172,-32.5,289.84,-0.31
-41.937172,-31.25,289.74,-0.33
-41.937172,-30.0,289.62,-0.37
-40.994766,-170.0,291.41,1.09
-40.994766,-168.75,291.32,1.17
-40.994766,-167.5,291.24,1.23
-40.994766,-166.25,291.14,1.25
-40.994766,-165.0,291.04,1.25
-40.994766,-163.75,290.94,1.25
-40.994766,-162.5,290.83,1.23
-40.994766,-161.25,290.73,1.21
-40.994766,-160.0,290.67,1.2
-40.994766,-158.75,290.6,1.18
-40.994766,-157.5,290.51,1.11
-40.994766,-156.25,290.42,1.02
-40.994766,-155.0,290.32,0.94
-40.994766,-153.75,290.23,0.86
-40.994766,-152.5,290.13,0.77
-40.994766,-151.25,290.03,0.67
-40.994766,-150.0,289.99,0.62
-40.994766,-148.75,289.93,0.55
-40.994766,-147.5,289.82,0.43
-40.994766,-146.25,289.7,0.31
-40.994766,-145.0,289.61,0.27
-40.994766,-143.75,289.55,0.26
-40.994766,-142.5,289.48,0.23
-40.994766,-141.25,289.44,0.2
-40.994766,-140.0,289.41,0.18
-40.994766,-138.75,289.34,0.14
-40.994766,-137.5,289.24,0.06
-40.994766,-136.25,289.1,-0.03
-40.994766,-135.0,289.02,-0.09
-40.994766,-133.75,288.99,-0.12
-40.994766,-132.5,288.99,-0.16
-40.994766,-131.25,288.99,-0.21
-40.994766,-130.0,288.99,-0.27
-40.994766,-128.75,288.98,-0.34
-40.994766,-127.5,288.96,-0.43
-40.994766,-126.25,288.91,-0.5
-40.994766,-125.0,288.85,-0.57
-40.994766,-123.75,288.8,-0.58
-40.994766,-122.5,288.8,-0.54
-40.994766,-121.25,288.86,-0.49
-40.994766,-120.0,288.94,-0.45
-40.994766,-118.75,288.99,-0.43
-40.994766,-117.5,289.02,-0.41
-40.994766,-116.25,289.02,-0.41
-40.994766,-115.0,289.02,-0.4
-40.994766,-113.75,289.07,-0.35
-40.994766,-112.5,289.18,-0.29
-40.994766,-111.25,289.28,-0.28
-40.994766,-110.0,289.36,-0.33
-40.994766,-108.75,289.42,-0.4
-40.994766,-107.5,289.43,-0.47
-40.994766,-106.25,289.43,-0.57
-40.994766,-105.0,289.44,-0.66
-40.994766,-103.75,289.46,-0.73
-40.994766,-102.5,289.46,-0.77
-40.994766,-101.25,289.49,-0.78
-40.994766,-100.0,289.55,-0.71
-40.994766,-98.75,289.58,-0.61
-40.994766,-97.5,289.57,-0.52
-40.994766,-96.25,289.52,-0.45
-40.994766,-95.0,289.46,-0.39
-40.994766,-93.75,289.37,-0.39
-40.994766,-92.5,289.23,-0.45
-40.994766,-91.25,289.07,-0.5
-40.994766,-90.0,288.93,-0.53
-40.994766,-88.75,288.84,-0.55
-40.994766,-87.5,288.77,-0.54
-40.994766,-86.25,288.69,-0.53
-40.994766,-85.0,288.6,-0.51
-40.994766,-83.75,288.51,-0.44
-40.994766,-82.5,288.39,-0.34
-40.994766,-81.25,288.27,-0.26
-40.994766,-80.0,288.15,-0.27
-40.994766,-78.75,288.0,-0.38
-40.994766,-77.5,287.82,-0.48
-40.994766,-76.25,287.67,-0.55
-40.994766,-75.0,287.78,-0.68
-40.994766,-73.75,287.56,-1.48
-40.994766,-72.5,284.99,-3.32
-40.994766,-71.25,284.71,-4.48
-40.994766,-70.0,285.35,-5.03
-40.994766,-68.75,286.67,-4.2
-40.994766,-67.5,289.15,-3.66
-40.994766,-66.25,290.72,-3.17
-40.994766,-65.0,292.95,-2.05
-40.994766,-63.75,292.37,-1.87
-40.994766,-62.5,292.01,-1.27
-40.994766,-61.25,291.82,-0.84
-40.994766,-60.0,291.61,-0.66
-40.994766,-58.75,291.82,-0.55
-40.994766,-57.5,292.11,-0.46
-40.994766,-56.25,292.3,-0.37
-40.994766,-55.0,292.31,-0.29
-40.994766,-53.75,292.05,-0.33
-40.994766,-52.5,291.67,-0.4
-40.994766,-51.25,291.35,-0.49
-40.994766,-50.0,291.13,-0.56
-40.994766,-48.75,291.01,-0.58
-40.994766,-47.5,290.96,-0.55
-40.994766,-46.25,290.94,-0.5
-40.994766,-45.0,290.91,-0.43
-40.994766,-43.75,290.86,-0.43
-40.994766,-42.5,290.82,-0.38
-40.994766,-41.25,290.77,-0.39
-40.994766,-40.0,290.71,-0.42
-40.994766,-38.75,290.65,-0.45
-40.994766,-37.5,290.58,-0.48
-40.994766,-36.25,290.53,-0.49
-40.994766,-35.0,290.5,-0.49
-40.994766,-33.75,290.47,-0.48
-40.994766,-32.5,290.38,-0.48
-40.994766,-31.25,290.28,-0.49
-40.994766,-30.0,290.2,-0.5
-40.052357,-170.0,292.0,1.02
-40.052357,-168.75,291.9,1.08
-40.052357,-167.5,291.83,1.1
-40.052357,-166.25,291.75,1.09
-40.052357,-165.0,291.65,1.07
-40.052357,-163.75,291.53,1.05
-40.052357,-162.5,291.4,1.01
-40.052357,-161.25,291.29,0.97
-40.052357,-160.0,291.21,0.95
-40.052357,-158.75,291.17,0.9
-40.052357,-157.5,291.12,0.81
-40.052357,-156.25,291.06,0.75
-40.052357,-155.0,291.0,0.66
-40.052357,-153.75,290.92,0.57
-40.052357,-152.5,290.85,0.47
-40.052357,-151.25,290.76,0.36
-40.052357,-150.0,290.7,0.28
-40.052357,-148.75,290.61,0.18
-40.052357,-147.5,290.49,0.04
-40.052357,-146.25,290.36,-0.1
-40.052357,-145.0,290.27,-0.17
-40.052357,-143.75,290.2,-0.19
-40.052357,-142.5,290.12,-0.23
-40.052357,-141.25,290.06,-0.25
-40.052357,-140.0,290.04,-0.22
-40.052357,-138.75,290.01,-0.19
-40.052357,-137.5,289.95,-0.2
-40.052357,-136.25,289.83,-0.28
-40.052357,-135.0,289.75,-0.35
-40.052357,-133.75,289.72,-0.34
-40.052357,-132.5,289.71,-0.36
-40.052357,-131.25,289.72,-0.39
-40.052357,-130.0,289.73,-0.4
-40.052357,-128.75,289.74,-0.41
-40.052357,-127.5,289.72,-0.43
-40.052357,-126.25,289.69,-0.46
-40.052357,-125.0,289.64,-0.48
-40.052357,-123.75,289.63,-0.44
-40.052357,-122.5,289.67,-0.36
-40.052357,-121.25,289.74,-0.32
-40.052357,-120.0,289.82,-0.29
-40.052357,-118.75,289.9,-0.25
-40.052357,-117.5,289.96,-0.25
-40.052357,-116.25,289.97,-0.29
-40.052357,-115.0,289.97,-0.29
-40.052357,-113.75,290.03,-0.23
-40.052357,-112.5,290.09,-0.23
-40.052357,-111.25,290.14,-0.29
-40.052357,-110.0,290.19,-0.37
-40.052357,-108.75,290.22,-0.45
-40.052357,-107.5,290.22,-0.53
-40.052357,-106.25,290.21,-0.63
-40.052357,-105.0,290.2,-0.74
-40.052357,-103.75,290.2,-0.81
-40.052357,-102.5,290.21,-0.83
-40.052357,-101.25,290.24,-0.81
-40.052357,-100.0,290.28,-0.72
-40.052357,-98.75,290.31,-0.58
-40.052357,-97.5,290.29,-0.45
-40.052357,-96.25,290.24,-0.36
-40.052357,-95.0,290.14,-0.33
-40.052357,-93.75,290.02,-0.33
-40.052357,-92.5,289.87,-0.35
-40.052357,-91.25,289.7,-0.41
-40.052357,-90.0,289.55,-0.45
-40.052357,-88.75,289.44,-0.48
-40.052357,-87.5,289.35,-0.44
-40.052357,-86.25,289.23,-0.4
-40.052357,-85.0,289.09,-0.36
-40.052357,-83.75,288.96,-0.3
-40.052357,-82.5,288.8,-0.26
-40.052357,-81.25,288.61,-0.25
-40.052357,-80.0,288.46,-0.3
-40.052357,-78.75,288.28,-0.42
-40.052357,-77.5,288.04,-0.51
-40.052357,-76.25,287.86,-0.5
-40.052357,-75.0,288.07,-0.6
-40.052357,-73.75,288.21,-1.62
-40.052357,-72.5,286.04,-3.63
-40.052357,-71.25,285.36,-4.21
-40.052357,-70.0,286.34,-4.26
-40.052357,-68.75,287.02,-3.81
-40.052357,-67.5,288.92,-3.55
-40.052357,-66.25,291.24,-3.46
-40.052357,-65.0,292.32,-3.24
-40.052357,-63.75,291.8,-3.08
-40.052357,-62.5,292.31,-1.57
-40.052357,-61.25,292.48,-0.87
-40.052357,-60.0,292.31,-0.67
-40.052357,-58.75,292.4,-0.54
-40.052357,-57.5,292.65,-0.43
-40.052357,-56.25,292.87,-0.34
-40.052357,-55.0,293.0,-0.23
-40.052357,-53.75,292.9,-0.2
-40.052357,-52.5,292.55,-0.27
-40.052357,-51.25,292.16,-0.38
-40.052357,-50.0,291.91,-0.47
-40.052357,-48.75,291.8,-0.49
-40.052357,-47.5,291.74,-0.48
-40.052357,-46.25,291.7,-0.46
-40.052357,-45.0,291.66,-0.38
-40.052357,-43.75,291.61,-0.38
-40.052357,-42.5,291.55,-0.39
-40.052357,-41.25,291.47,-0.44
-40.052357,-40.0,291.38,-0.5
-40.052357,-38.75,291.29,-0.55
-40.052357,-37.5,291.22,-0.59
-40.052357,-36.25,291.16,-0.61
-40.052357,-35.0,291.1,-0.62
-40.052357,-33.75,291.02,-0.6
-40.052357,-32.5,290.92,-0.59
-40.052357,-31.25,290.83,-0.6
-40.052357,-30.0,290.77,-0.61
-39.109947,-170.0,292.55,0.93
-39.109947,-168.75,292.46,0.99
-39.109947,-167.5,292.41,1.04
-39.109947,-166.25,292.34,1.04
-39.109947,-165.0,292.24,1.01
-39.109947,-163.75,292.09,0.95
-39.109947,-162.5,291.92,0.86
-39.109947,-161.25,291.78,0.74
-39.109947,-160.0,291.67,0.62
-39.109947,-158.75,291.64,0.52
-39.109947,-157.5,291.63,0.45
-39.109947,-156.25,291.63,0.43
-39.109947,-155.0,291.59,0.36
-39.109947,-153.75,291.53,0.26
-39.109947,-152.5,291.47,0.17
-39.109947,-151.25,291.38,0.07
-39.109947,-150.0,291.29,-0.02
-39.109947,-148.75,291.2,-0.13
-39.109947,-147.5,291.08,-0.26
-39.109947,-146.25,290.97,-0.38
-39.109947,-145.0,290.9,-0.42
-39.109947,-143.75,290.8,-0.46
-39.109947,-142.5,290.71,-0.52
-39.109947,-141.25,290.65,-0.54
-39.109947,-140.0,290.63,-0.54
-39.109947,-138.75,290.62,-0.54
-39.109947,-137.5,290.59,-0.54
-39.109947,-136.25,290.49,-0.61
-39.109947,-135.0,290.42,-0.64
-39.109947,-133.75,290.41,-0.58
-39.109947,-132.5,290.39,-0.55
-39.109947,-131.25,290.4,-0.51
-39.109947,-130.0,290.41,-0.48
-39.109947,-128.75,290.41,-0.45
-39.109947,-127.5,290.39,-0.44
-39.109947,-126.25,290.38,-0.42
-39.109947,-125.0,290.35,-0.42
-39.109947,-123.75,290.38,-0.35
-39.109947,-122.5,290.46,-0.26
-39.109947,-121.25,290.56,-0.19
-39.109947,-120.0,290.67,-0.13
-39.109947,-118.75,290.78,-0.09
-39.109947,-117.5,290.86,-0.08
-39.109947,-116.25,290.9,-0.11
-39.109947,-115.0,290.9,-0.12
-39.109947,-113.75,290.9,-0.14
-39.109947,-112.5,290.9,-0.2
-39.109947,-111.25,290.92,-0.32
-39.109947,-110.0,290.94,-0.42
-39.109947,-108.75,290.95,-0.51
-39.109947,-107.5,290.94,-0.58
-39.109947,-106.25,290.92,-0.68
-39.109947,-105.0,290.9,-0.75
-39.109947,-103.75,290.9,-0.79
-39.109947,-102.5,290.93,-0.8
-39.109947,-101.25,290.96,-0.78
-39.109947,-100.0,290.98,-0.7
-39.109947,-98.75,290.99,-0.55
-39.109947,-97.5,290.94,-0.44
-39.109947,-96.25,290.87,-0.33
-39.109947,-95.0,290.77,-0.28
-39.109947,-93.75,290.62,-0.31
-39.109947,-92.5,290.46,-0.32
-39.109947,-91.25,290.31,-0.38
-39.109947,-90.0,290.18,-0.36
-39.109947,-88.75,290.02,-0.36
-39.109947,-87.5,289.87,-0.32
-39.109947,-86.25,289.7,-0.27
-39.109947,-85.0,289.53,-0.2
-39.109947,-83.75,289.36,-0.16
-39.109947,-82.5,289.15,-0.18
-39.109947,-81.25,288.92,-0.23
-39.109947,-80.0,288.74,-0.32
-39.109947,-78.75,288.52,-0.44
-39.109947,-77.5,288.25,-0.51
-39.109947,-76.25,288.08,-0.42
-39.109947,-75.0,288.41,-0.45
-39.109947,-73.75,288.94,-1.34
-39.109947,-72.5,287.09,-4.53
-39.109947,-71.25,286.05,-4.24
-39.109947,-70.0,287.25,-3.54
-39.109947,-68.75,288.41,-3.42
-39.109947,-67.5,292.19,-4.07
-39.109947,-66.25,292.75,-3.86
-39.109947,-65.0,292.59,-3.46
-39.109947,-63.75,291.94,-2.75
-39.109947,-62.5,291.96,-1.89
-39.109947,-61.25,292.34,-1.23
-39.109947,-60.0,292.38,-0.93
-39.109947,-58.75,292.82,-0.63
-39.109947,-57.5,293.15,-0.5
-39.109947,-56.25,293.36,-0.42
-39.109947,-55.0,293.54,-0.29
-39.109947,-53.75,293.57,-0.24
-39.109947,-52.5,293.33,-0.31
-39.109947,-51.25,292.96,-0.41
-39.109947,-50.0,292.69,-0.48
-39.109947,-48.75,292.57,-0.48
-39.109947,-47.5,292.48,-0.5
-39.109947,-46.25,292.4,-0.48
-39.109947,-45.0,292.34,-0.44
-39.109947,-43.75,292.25,-0.46
-39.109947,-42.5,292.16,-0.51
-39.109947,-41.25,292.05,-0.55
-39.109947,-40.0,291.94,-0.62
-39.109947,-38.75,291.84,-0.66
-39.109947,-37.5,291.78,-0.69
-39.109947,-36.25,291.71,-0.69
-39.109947,-35.0,291.62,-0.71
-39.109947,-33.75,291.52,-0.69
-39.109947,-32.5,291.43,-0.68
-39.109947,-31.25,291.34,-0.7
-39.109947,-30.0,291.31,-0.72
-38.167538,-170.0,293.08,0.84
-38.167538,-168.75,293.01,0.91
-38.167538,-167.5,292.94,0.94
-38.167538,-166.25,292.89,0.95
-38.167538,-165.0,292.77,0.9
-38.167538,-163.75,292.59,0.8
-38.167538,-162.5,292.4,0.66
-38.167538,-161.25,292.25,0.5
-38.167538,-160.0,292.17,0.33
-38.167538,-158.75,292.15,0.24
-38.167538,-157.5,292.21,0.25
-38.167538,-156.25,292.22,0.25
-38.167538,-155.0,292.18,0.15
-38.167538,-153.75,292.12,0.04
-38.167538,-152.5,292.07,-0.04
-38.167538,-151.25,292.0,-0.12
-38.167538,-150.0,291.91,-0.22
-38.167538,-148.75,291.81,-0.35
-38.167538,-147.5,291.69,-0.51
-38.167538,-146.25,291.58,-0.57
-38.167538,-145.0,291.46,-0.62
-38.167538,-143.75,291.37,-0.69
-38.167538,-142.5,291.31,-0.73
-38.167538,-141.25,291.29,-0.73
